datetime,variable,value
2018-07-06 19:39:30.077,spatial_resp_7,"[[[60, 360, '/static/images/1.gif', 1, 7], [160, 360, '/static/images/2.gif', 1, 7], [260, 360, '/static/images/3.gif', 1, 7], [360, 360, '/static/images/4.gif', 1, 7], [460, 360, '/static/images/5.gif', 1, 7], [560, 360, '/static/images/6.gif', 1, 7], [660, 360, '/static/images/7.gif', 1, 7]], [[226, 114, '/static/images/7.gif', 1, 7], [162, 316, '/static/images/2.gif', 1, 7], [119, 230, '/static/images/2.gif', 1, 7], [222, 79, '/static/images/7.gif', 1, 7], [542, 92, '/static/images/1.gif', 1, 7], [99, 381, '/static/images/5.gif', 1, 7], [291, 72, '/static/images/7.gif', 1, 7], [158, 199, '/static/images/2.gif', 1, 7], [62, 355, '/static/images/5.gif', 1, 7], [367, 472, '/static/images/1.gif', 1, 7], [276, 595, '/static/images/3.gif', 1, 7], [213, 545, '/static/images/3.gif', 1, 7], [313, 440, '/static/images/1.gif', 1, 7], [522, 613, '/static/images/4.gif', 1, 7], [680, 22, '/static/images/6.gif', 1, 7], [329, 538, '/static/images/1.gif', 1, 7], [97, 103, '/static/images/2.gif', 1, 7], [189, 220, '/static/images/2.gif', 1, 7]], [[329, 538, '/static/images/1.gif', 1, 7], [189, 220, '/static/images/2.gif', 1, 7], [213, 545, '/static/images/3.gif', 1, 7], [522, 613, '/static/images/4.gif', 1, 7], [62, 355, '/static/images/5.gif', 1, 7], [680, 22, '/static/images/6.gif', 1, 7], [291, 72, '/static/images/7.gif', 1, 7]]]"
2018-07-06 19:39:58.366,spatial_pres_7,"[[680, 120, '/static/images/1.gif', 2], [440, 360, '/static/images/2.gif', 2], [280, 600, '/static/images/3.gif', 2], [40, 200, '/static/images/4.gif', 2], [360, 40, '/static/images/5.gif', 2], [600, 680, '/static/images/6.gif', 2], [120, 280, '/static/images/7.gif', 2]]"
2018-07-06 19:39:58.368,exp_event,spatial_resp_s7_t2_start
2018-07-06 19:40:44.518,spatial_resp_7,"[[[60, 360, '/static/images/1.gif', 2, 7], [160, 360, '/static/images/2.gif', 2, 7], [260, 360, '/static/images/3.gif', 2, 7], [360, 360, '/static/images/4.gif', 2, 7], [460, 360, '/static/images/5.gif', 2, 7], [560, 360, '/static/images/6.gif', 2, 7], [660, 360, '/static/images/7.gif', 2, 7]], [[277, 585, '/static/images/3.gif', 2, 7], [540, 617, '/static/images/6.gif', 2, 7], [631, 178, '/static/images/1.gif', 2, 7], [24, 166, '/static/images/4.gif', 2, 7], [113, 162, '/static/images/7.gif', 2, 7], [348, 0, '/static/images/5.gif', 2, 7], [367, 284, '/static/images/2.gif', 2, 7], [71, 545, '/static/images/3.gif', 2, 7], [629, 545, '/static/images/6.gif', 2, 7]], [[631, 178, '/static/images/1.gif', 2, 7], [367, 284, '/static/images/2.gif', 2, 7], [71, 545, '/static/images/3.gif', 2, 7], [24, 166, '/static/images/4.gif', 2, 7], [348, 0, '/static/images/5.gif', 2, 7], [629, 545, '/static/images/6.gif', 2, 7], [113, 162, '/static/images/7.gif', 2, 7]]]"
2018-07-06 19:40:56.016,spatial_pres_7,"[[440, 200, '/static/images/1.gif', 3], [520, 520, '/static/images/2.gif', 3], [680, 600, '/static/images/3.gif', 3], [40, 120, '/static/images/4.gif', 3], [600, 40, '/static/images/5.gif', 3], [120, 440, '/static/images/6.gif', 3], [280, 680, '/static/images/7.gif', 3]]"
2018-07-06 19:40:56.017,exp_event,spatial_resp_s7_t3_start
2018-07-06 19:41:10.545,spatial_resp_7,"[[[60, 360, '/static/images/1.gif', 3, 7], [160, 360, '/static/images/2.gif', 3, 7], [260, 360, '/static/images/3.gif', 3, 7], [360, 360, '/static/images/4.gif', 3, 7], [460, 360, '/static/images/5.gif', 3, 7], [560, 360, '/static/images/6.gif', 3, 7], [660, 360, '/static/images/7.gif', 3, 7]], [[28, 58, '/static/images/1.gif', 3, 7], [103, 279, '/static/images/4.gif', 3, 7], [580, 570, '/static/images/6.gif', 3, 7], [383, 567, '/static/images/5.gif', 3, 7], [644, 60, '/static/images/3.gif', 3, 7], [326, 88, '/static/images/7.gif', 3, 7], [449, 373, '/static/images/2.gif', 3, 7]], [[28, 58, '/static/images/1.gif', 3, 7], [449, 373, '/static/images/2.gif', 3, 7], [644, 60, '/static/images/3.gif', 3, 7], [103, 279, '/static/images/4.gif', 3, 7], [383, 567, '/static/images/5.gif', 3, 7], [580, 570, '/static/images/6.gif', 3, 7], [326, 88, '/static/images/7.gif', 3, 7]]]"
2018-07-06 19:49:30.643,exp_event,vocab_q_1_delay_start
2018-07-06 19:49:37.501,vocab_resp_delay,"['biachl&#225;r', u'milk3.png', u'MILK', u'bainne', [u'cail&#237;n', u'bainne', u'biachl&#225;r', u'bean'], 6.858]"
2018-07-06 19:49:37.506,exp_event,vocab_q_2_delay_start
2018-07-06 19:49:44.115,vocab_resp_delay,"['ar&#225;n', u'apple3.png', u'APPLE', u'&#250;ll', [u'r&#237;s', u'bainne', u'ar&#225;n', u'&#250;ll'], 6.609]"
2018-07-06 19:49:44.124,exp_event,vocab_q_3_delay_start
2018-07-06 19:49:46.349,vocab_resp_delay,"['uisce', u'water3.png', u'WATER', u'uisce', [u'uisce', u'r&#237;s', u'biachl&#225;r', u'ar&#225;n'], 2.225]"
2018-07-06 19:49:46.354,exp_event,vocab_q_4_delay_start
2018-07-06 19:49:49.057,vocab_resp_delay,"['buachaill', u'menu3.png', u'MENU', u'biachl&#225;r', [u'r&#237;s', u'buachaill', u'biachl&#225;r', u'fear'], 2.703]"
2018-07-06 19:49:49.059,exp_event,vocab_q_5_delay_start
2018-07-06 19:49:50.680,vocab_resp_delay,"['cail&#237;n', u'girl3.png', u'GIRL', u'cail&#237;n', [u'bainne', u'cail&#237;n', u'fear', u'&#250;ll'], 1.621]"
2018-07-06 19:49:50.682,exp_event,vocab_q_6_delay_start
2018-07-06 19:49:52.859,vocab_resp_delay,"['ar&#225;n', u'bread3.png', u'BREAD', u'ar&#225;n', [u'uisce', u'fear', u'ar&#225;n', u'r&#237;s'], 2.177]"
2018-07-06 19:49:52.864,exp_event,vocab_q_7_delay_start
2018-07-06 19:49:55.310,vocab_resp_delay,"['bean', u'woman3.png', u'WOMAN', u'bean', [u'bainne', u'biachl&#225;r', u'bean', u'r&#237;s'], 2.446]"
2018-07-06 19:49:55.317,exp_event,vocab_q_8_delay_start
2018-07-06 19:49:57.989,vocab_resp_delay,"['fear', u'man3.png', u'MAN', u'fear', [u'uisce', u'fear', u'bainne', u'ar&#225;n'], 2.672]"
2018-07-06 19:49:57.994,exp_event,vocab_q_9_delay_start
2018-07-06 19:49:59.745,vocab_resp_delay,"['r&#237;s', u'rice3.png', u'RICE', u'r&#237;s', [u'buachaill', u'r&#237;s', u'fear', u'ar&#225;n'], 1.751]"
2018-07-06 19:49:59.751,exp_event,vocab_q_10_delay_start
2018-07-06 19:50:02.561,vocab_resp_delay,"['bainne', u'boy3.png', u'BOY', u'buachaill', [u'fear', u'buachaill', u'bainne', u'r&#237;s'], 2.81]"
2018-07-06 19:50:03.990,exp_event,ps_q1_start
2018-07-06 19:50:17.210,fitbit_clear,Clear
2018-07-06 19:50:17.210,movie_clear,Very clear
2018-07-06 19:50:17.210,overall_clear,Clear
2018-07-06 19:50:17.210,survey_clear,Very clear
2018-07-06 19:50:17.210,wordlist_clear,Clear
2018-07-06 19:50:17.230,exp_event,ps_q2_start
2018-07-06 19:50:27.448,delayed_movie_clear,Very clear
2018-07-06 19:50:27.448,delayed_vocab_clear,Very clear
2018-07-06 19:50:27.448,delayed_wordlist_clear,Very clear
2018-07-06 19:50:27.448,spatial_clear,Very clear
2018-07-06 19:50:27.448,vocab_clear,Clear
2018-07-06 19:50:27.450,exp_event,ps_clear_text_start
2018-07-06 19:50:33.231,delayed_movie_clear_text, 
2018-07-06 19:50:33.231,delayed_vocab_clear_text, 
2018-07-06 19:50:33.231,delayed_wordlist_clear_text, 
2018-07-06 19:50:33.231,fitbit_clear_text, 
2018-07-06 19:50:33.231,movie_clear_text, 
2018-07-06 19:50:33.231,overall_clear_text, 
2018-07-06 19:50:33.231,spatial_clear_text, 
2018-07-06 19:50:33.231,survey_clear_text, 
2018-07-06 19:50:33.231,vocab_clear_text, 
2018-07-06 19:50:33.231,wordlist_clear_text, 
2018-07-06 19:50:33.250,exp_event,ps_q3_start
2018-07-06 19:50:46.945,movie_difficult,Very easy
2018-07-06 19:50:46.945,spatial_difficult,Medium
2018-07-06 19:50:46.945,vocab_difficult,Medium
2018-07-06 19:50:46.945,wordlist_difficult,Difficult
2018-07-06 19:50:46.958,exp_event,ps_q4_start
2018-07-06 19:50:58.002,delayed_movie_difficult,Very easy
2018-07-06 19:50:58.002,delayed_vocab_difficult,Difficult
2018-07-06 19:50:58.002,delayed_wordlist_difficult,Difficult
2018-07-06 19:50:58.004,exp_event,ps_difficult_text_start
2018-07-06 19:51:29.499,delayed_movie_difficult_text, 
2018-07-06 19:51:29.499,delayed_vocab_difficult_text, 
2018-07-06 19:51:29.499,delayed_wordlist_difficult_text,  i am not good at word recall in general
2018-07-06 19:51:29.499,movie_difficult_text, 
2018-07-06 19:51:29.499,spatial_difficult_text, 
2018-07-06 19:51:29.499,vocab_difficult_text, 
2018-07-06 19:51:29.499,wordlist_difficult_text, i am not good at word recall in general
2018-07-06 19:51:29.500,exp_event,feedback_q_start
2018-07-06 19:51:31.761,feedback, 
2018-07-06 19:51:40.198,exp_event,exp_end
2018-07-06 23:05:42.146,exp_event,wl_recall_1_start
2018-07-06 23:05:42.146,rec_word_1,DAISY
2018-07-06 23:05:46.833,rec_word_1,SUNFLOWER
2018-07-06 23:05:50.205,rec_word_1,UTAH
2018-07-06 23:05:51.787,rec_word_1,MAINE
2018-07-06 23:05:54.038,rec_word_1,SKILLET
2018-07-06 23:05:56.066,rec_word_1,GIRDLE
2018-07-06 23:05:59.147,rec_word_1,NARCISSUS
2018-07-06 23:06:00.646,rec_word_1,KNIFE
2018-07-06 23:06:03.075,rec_word_1,DRESS
2018-07-06 23:06:06.148,rec_word_1,TOASTER
2018-07-06 23:06:15.527,rec_word_1,ARIZONA
2018-07-06 23:06:16.976,rec_word_1,MAINE
2018-07-06 23:06:48.043,rec_word_1,ARIZONA
2018-07-06 23:07:06.510,rec_word_1,
2018-07-06 23:08:31.552,exp_event,wl_recall_2_start
2018-07-06 23:08:31.552,rec_word_2,BONGOS
2018-07-06 23:08:33.740,rec_word_2,MONARCH
2018-07-06 23:08:36.612,rec_word_2,ACCORDIAN
2018-07-06 23:08:42.682,rec_word_2,XYLOPHONE
2018-07-06 23:08:44.760,rec_word_2,LARVA
2018-07-06 23:08:51.916,rec_word_2,ASH
2018-07-06 23:09:49.048,rec_word_2,
2018-07-06 23:11:08.995,exp_event,wl_recall_3_start
2018-07-06 23:11:08.995,rec_word_3,OVEN
2018-07-06 23:11:09.128,rec_word_3,
2018-07-06 23:11:12.364,rec_word_3,STOMACH
2018-07-06 23:11:14.687,rec_word_3,PICCOLO
2018-07-06 23:11:24.476,rec_word_3,MONTREAL
2018-07-06 23:11:30.453,rec_word_3,TUBA
2018-07-06 23:11:34.383,rec_word_3,PARIS
2018-07-06 23:11:55.529,rec_word_3,TEMPERATURE
2018-07-06 23:12:00.967,rec_word_3,TUBA
2018-07-06 23:12:34.265,rec_word_3,
2018-07-06 23:13:57.339,exp_event,wl_recall_4_start
2018-07-06 23:13:57.339,rec_word_4,MIAMI
2018-07-06 23:13:59.213,rec_word_4,WOLD
2018-07-06 23:14:02.600,rec_word_4,WOLF
2018-07-06 23:14:04.699,rec_word_4,SHEEP
2018-07-06 23:14:08.525,rec_word_4,ZUCHINNI
2018-07-06 23:14:10.977,rec_word_4,SQUASH
2018-07-06 23:14:15.112,rec_word_4,AUBERGINE
2018-07-06 23:15:17.769,rec_word_4,
2018-07-06 23:20:59.271,exp_event,movie_recall_start
2018-07-06 23:20:59.271,movie_sent_recall,"A MAN TOLD HIS STORY ABOUT GROWING UP LIVING IN THE LIBRARY. WHEN HE WAS REALLY LITTLE, AT THE DINNER TABLE, HE TOLD HID PARENTS ""I'M SO GLAD WE'RE RICH"", AND THE PARENTS TOLD HIM THEY WERE POOR."
2018-07-06 23:21:35.564,movie_sent_recall,"THE DAD THEN GOT A JOB CLEANING THE LOCAL LIBRARY, AND THEY MOVED IN TO THE APARTMENT ON TOP."
2018-07-06 23:22:03.755,movie_sent_recall,HIS DAD KEPT THE LIBRARY SPOTLESS - EVERYTHING WAS SWEPT AND MOPPED AND WAXED.
2018-07-06 23:22:38.082,movie_sent_recall,THE BOY WAS EMBARRASSED ABOUT LIVING THERE AT FIRST - HE JUST WANTED TO LIVE IN A HOUSE LIKE A NORMAL KID - BUT HE GREW TO LOVE IT.
2018-07-06 23:22:51.138,movie_sent_recall,LIVING IN THE LIBRARY ENRICHED HIS EDUCATION.
2018-07-06 23:23:14.594,movie_sent_recall,"HE ENDED UP BEING THE FIRST IN HIS FAMILY TO GRADUATE HIGH SCHOOL, THE GRADUATE COLLEGE."
2018-07-06 23:23:27.734,movie_sent_recall,HE MOVED ON TO BE A COLLEGE PROFESSOR- HIS DAD WAS SO PROUD OF HIM.
2018-07-06 23:23:42.561,movie_sent_recall,HE CREDITS HIS SUCCESSES TO HAVING GROWN UP IN THE LIBRARRY.
2018-07-06 23:23:44.455,movie_sent_recall,
2018-07-06 23:41:23.444,exp_event,wl_recall_delay_start
2018-07-06 23:41:23.444,rec_word_delay,ASH
2018-07-06 23:41:27.794,rec_word_delay,ACCORDIAN
2018-07-06 23:41:33.627,rec_word_delay,MONARCH
2018-07-06 23:41:36.687,rec_word_delay,ARIZONA
2018-07-06 23:41:38.996,rec_word_delay,UTAH
2018-07-06 23:41:40.404,rec_word_delay,MAINE
2018-07-06 23:41:44.776,rec_word_delay,BONGOS
2018-07-06 23:41:49.870,rec_word_delay,SPATULA
2018-07-06 23:41:53.440,rec_word_delay,DRESS
2018-07-06 23:43:22.190,rec_word_delay,GIRDLE
2018-07-06 23:43:29.344,rec_word_delay,NARCISSUS
2018-07-06 23:44:18.372,rec_word_delay,
2018-07-06 23:45:38.066,exp_event,movie_delay_recall_start
2018-07-06 23:45:38.066,movie_sent_recall_delay,"A MAN REMEMBERED, WHEN HE WAS A KID, TELLING HIS PARENTS HE WAS GLAD THEY WERE RICH - THEY RESPONDED THAT THEY WERE POOR."
2018-07-06 23:46:10.487,movie_sent_recall_delay,"HIS DAD GOT A JOB SHORTLY AFTER CLEANING THE LOCAL LIBRARY, AND THEY MOVED INTO IT."
2018-07-06 23:46:50.175,movie_sent_recall_delay,THE MAN REMEMBERS BEING EMBARASSED OF LIVING THERE - HE THOUGHT PEOPLE WOULD MAKE FUN OF HIM FOR LIVING IN THE LIBRARY.
2018-07-06 23:47:11.264,movie_sent_recall_delay,HIS DAD KEPT THE LIBRARY SPOTLESS - EVEN WAXING THE TOPS OF THE BOOKCASES.
2018-07-06 23:47:46.554,movie_sent_recall_delay,"THEN MAN LEARNED A LOT FROM LIVING THERE, AND WENT ON TO BE THE FIRST IN HIS FAMILY TO GRADUATE HIGH SCHOOL, THEN COLLEGE"
2018-07-06 23:47:51.970,movie_sent_recall_delay,HE BECAME A PROFESSOR.
2018-07-06 23:48:14.822,movie_sent_recall_delay,HE CREDITS A LOT OF HIS SUCCESS TO HAVING LIVED IN THE LIBRARY.
2018-07-06 23:49:25.893,movie_sent_recall_delay,
