datetime,variable,value
2018-07-11 07:31:37.487,spatial_pres_7,"[[520, 440, '/static/images/1.gif', 3], [680, 120, '/static/images/2.gif', 3], [600, 680, '/static/images/3.gif', 3], [280, 280, '/static/images/4.gif', 3], [40, 40, '/static/images/5.gif', 3], [200, 200, '/static/images/6.gif', 3], [440, 360, '/static/images/7.gif', 3]]"
2018-07-11 07:32:17.644,spatial_resp_7,"[[[60, 360, '/static/images/1.gif', 3, 7], [160, 360, '/static/images/2.gif', 3, 7], [260, 360, '/static/images/3.gif', 3, 7], [360, 360, '/static/images/4.gif', 3, 7], [460, 360, '/static/images/5.gif', 3, 7], [560, 360, '/static/images/6.gif', 3, 7], [660, 360, '/static/images/7.gif', 3, 7]], [[44, 45, '/static/images/5.gif', 3, 7], [258, 196, '/static/images/6.gif', 3, 7], [344, 267, '/static/images/4.gif', 3, 7], [344, 266, '/static/images/4.gif', 3, 7], [543, 355, '/static/images/7.gif', 3, 7], [636, 425, '/static/images/1.gif', 3, 7], [673, 79, '/static/images/2.gif', 3, 7], [600, 665, '/static/images/3.gif', 3, 7]], [[636, 425, '/static/images/1.gif', 3, 7], [673, 79, '/static/images/2.gif', 3, 7], [600, 665, '/static/images/3.gif', 3, 7], [344, 266, '/static/images/4.gif', 3, 7], [44, 45, '/static/images/5.gif', 3, 7], [258, 196, '/static/images/6.gif', 3, 7], [543, 355, '/static/images/7.gif', 3, 7]]]"
2018-07-11 07:41:09.517,exp_event,vocab_q_1_delay_start
2018-07-11 07:41:14.217,vocab_resp_delay,"['&#250;ll', u'apple3.png', u'APPLE', u'&#250;ll', [u'buachaill', u'r&#237;s', u'cail&#237;n', u'&#250;ll'], 4.7]"
2018-07-11 07:41:14.224,exp_event,vocab_q_2_delay_start
2018-07-11 07:41:18.865,vocab_resp_delay,"['buachaill', u'man3.png', u'MAN', u'fear', [u'&#250;ll', u'buachaill', u'fear', u'biachl&#225;r'], 4.641]"
2018-07-11 07:41:18.871,exp_event,vocab_q_3_delay_start
2018-07-11 07:41:28.896,vocab_resp_delay,"['bainne', u'menu3.png', u'MENU', u'biachl&#225;r', [u'biachl&#225;r', u'bainne', u'&#250;ll', u'r&#237;s'], 10.025]"
2018-07-11 07:41:28.904,exp_event,vocab_q_4_delay_start
2018-07-11 07:41:32.584,vocab_resp_delay,"['r&#237;s', u'rice3.png', u'RICE', u'r&#237;s', [u'biachl&#225;r', u'r&#237;s', u'bainne', u'bean'], 3.68]"
2018-07-11 07:41:32.591,exp_event,vocab_q_5_delay_start
2018-07-11 07:41:54.311,vocab_resp_delay,"['cail&#237;n', u'bread3.png', u'BREAD', u'ar&#225;n', [u'&#250;ll', u'ar&#225;n', u'cail&#237;n', u'biachl&#225;r'], 21.72]"
2018-07-11 07:41:54.318,exp_event,vocab_q_6_delay_start
2018-07-11 07:42:03.383,vocab_resp_delay,"['fear', u'milk3.png', u'MILK', u'bainne', [u'fear', u'buachaill', u'r&#237;s', u'bainne'], 9.065]"
2018-07-11 07:42:03.390,exp_event,vocab_q_7_delay_start
2018-07-11 07:42:08.129,vocab_resp_delay,"['buachaill', u'boy3.png', u'BOY', u'buachaill', [u'r&#237;s', u'buachaill', u'biachl&#225;r', u'ar&#225;n'], 4.739]"
2018-07-11 07:42:08.137,exp_event,vocab_q_8_delay_start
2018-07-11 07:42:30.064,vocab_resp_delay,"['&#250;ll', u'water3.png', u'WATER', u'uisce', [u'buachaill', u'uisce', u'&#250;ll', u'r&#237;s'], 21.927]"
2018-07-11 07:42:30.072,exp_event,vocab_q_9_delay_start
2018-07-11 07:42:37.848,vocab_resp_delay,"['cail&#237;n', u'girl3.png', u'GIRL', u'cail&#237;n', [u'biachl&#225;r', u'cail&#237;n', u'buachaill', u'fear'], 7.776]"
2018-07-11 07:42:37.854,exp_event,vocab_q_10_delay_start
2018-07-11 07:42:41.440,vocab_resp_delay,"['bean', u'woman3.png', u'WOMAN', u'bean', [u'&#250;ll', u'bean', u'bainne', u'buachaill'], 3.586]"
2018-07-11 07:42:43.055,exp_event,ps_q1_start
2018-07-11 07:42:50.449,fitbit_clear,Very clear
2018-07-11 07:42:50.449,movie_clear,Clear
2018-07-11 07:42:50.449,overall_clear,Very clear
2018-07-11 07:42:50.449,survey_clear,Very clear
2018-07-11 07:42:50.449,wordlist_clear,Clear
2018-07-11 07:42:50.474,exp_event,ps_q2_start
2018-07-11 07:43:00.672,delayed_movie_clear,Clear
2018-07-11 07:43:00.672,delayed_vocab_clear,Very clear
2018-07-11 07:43:00.672,delayed_wordlist_clear,Clear
2018-07-11 07:43:00.672,spatial_clear,Clear
2018-07-11 07:43:00.672,vocab_clear,Clear
2018-07-11 07:43:00.677,exp_event,ps_clear_text_start
2018-07-11 07:43:57.141,delayed_movie_clear_text,SYDENY 
2018-07-11 07:43:57.141,delayed_vocab_clear_text,SYCHAMBER 
2018-07-11 07:43:57.141,delayed_wordlist_clear_text,bra 
2018-07-11 07:43:57.141,fitbit_clear_text, 
2018-07-11 07:43:57.141,movie_clear_text, bean
2018-07-11 07:43:57.141,overall_clear_text, 
2018-07-11 07:43:57.141,spatial_clear_text,ROAD 
2018-07-11 07:43:57.141,survey_clear_text, 
2018-07-11 07:43:57.141,vocab_clear_text,CAR 
2018-07-11 07:43:57.141,wordlist_clear_text, elephant
2018-07-11 07:43:57.166,exp_event,ps_q3_start
2018-07-11 07:44:01.738,movie_difficult,Difficult
2018-07-11 07:44:01.738,spatial_difficult,Medium
2018-07-11 07:44:01.738,vocab_difficult,Medium
2018-07-11 07:44:01.738,wordlist_difficult,Medium
2018-07-11 07:44:01.755,exp_event,ps_q4_start
2018-07-11 07:44:04.901,delayed_movie_difficult,Easy
2018-07-11 07:44:04.901,delayed_vocab_difficult,Medium
2018-07-11 07:44:04.901,delayed_wordlist_difficult,Very easy
2018-07-11 07:44:04.904,exp_event,ps_difficult_text_start
2018-07-11 07:44:21.872,delayed_movie_difficult_text,GOOD 
2018-07-11 07:44:21.872,delayed_vocab_difficult_text, GOOD
2018-07-11 07:44:21.872,delayed_wordlist_difficult_text,GOOD 
2018-07-11 07:44:21.872,movie_difficult_text,GOOD 
2018-07-11 07:44:21.872,spatial_difficult_text,GOOD 
2018-07-11 07:44:21.872,vocab_difficult_text,GOOD 
2018-07-11 07:44:21.872,wordlist_difficult_text,GOOD 
2018-07-11 07:44:21.874,exp_event,feedback_q_start
2018-07-11 07:44:32.031,feedback, GOOD
2018-07-11 07:44:35.054,exp_event,exp_end
2018-07-11 10:51:24.901,exp_event,wl_recall_1_start
2018-07-11 10:51:24.901,rec_word_1,
2018-07-11 10:51:41.541,rec_word_1,SYDNEY
2018-07-11 10:51:51.093,rec_word_1,BRA
2018-07-11 10:52:01.906,rec_word_1,SYCHAMBER
2018-07-11 10:52:22.039,rec_word_1,BRAKER
2018-07-11 10:52:35.517,rec_word_1,
2018-07-11 10:53:54.164,exp_event,wl_recall_2_start
2018-07-11 10:53:54.164,rec_word_2,ELEPHANT
2018-07-11 10:53:58.357,rec_word_2,ZEBRA
2018-07-11 10:53:59.993,rec_word_2,PIG
2018-07-11 10:54:05.585,rec_word_2,BRA
2018-07-11 10:54:07.690,rec_word_2,FISH
2018-07-11 10:54:08.756,rec_word_2,CAT
2018-07-11 10:54:37.594,rec_word_2,MONKEY
2018-07-11 10:55:13.416,rec_word_2,
2018-07-11 10:56:49.603,exp_event,wl_recall_3_start
2018-07-11 10:56:49.603,rec_word_3,WASP
2018-07-11 10:56:55.262,rec_word_3,TEXAS
2018-07-11 10:56:58.193,rec_word_3,ZEBRA
2018-07-11 10:56:59.668,rec_word_3,FISH
2018-07-11 10:57:03.136,rec_word_3,ELEPHANT
2018-07-11 10:57:55.867,rec_word_3,
2018-07-11 10:59:24.865,exp_event,wl_recall_4_start
2018-07-11 10:59:24.865,rec_word_4,VIOLIN
2018-07-11 10:59:28.503,rec_word_4,CELLO
2018-07-11 10:59:31.049,rec_word_4,WEDGE
2018-07-11 10:59:35.837,rec_word_4,TRIANGLE
2018-07-11 10:59:37.813,rec_word_4,FIG
2018-07-11 10:59:40.782,rec_word_4,SCREWS
2018-07-11 10:59:42.719,rec_word_4,PLUM
2018-07-11 10:59:53.053,rec_word_4,HONEYDEW
2018-07-11 10:59:58.156,rec_word_4,RASPBERRY
2018-07-11 11:00:00.141,rec_word_4,HICKORY
2018-07-11 11:00:01.281,rec_word_4,WRE
2018-07-11 11:00:05.315,rec_word_4,WIRE
2018-07-11 11:00:10.078,rec_word_4,SAXOPHONE
2018-07-11 11:00:12.530,rec_word_4,PINE
2018-07-11 11:00:14.483,rec_word_4,HAMMER
2018-07-11 11:00:33.986,rec_word_4,
2018-07-11 11:13:41.979,exp_event,movie_recall_start
2018-07-11 11:13:41.979,movie_sent_recall,OK SHERLOCK-- THE TIMER HAS STARTED! PLEASE TELL US ANYTHING YOU REMEMBER ABOUT WHAT HAPPENED IN THE VIDEO YOU JUST WATCHED
2018-07-11 11:33:12.923,exp_event,wl_recall_delay_start
2018-07-11 11:33:12.923,rec_word_delay,BEAN
2018-07-11 11:33:14.204,rec_word_delay,ARAN
2018-07-11 11:33:18.003,rec_word_delay,BAINNE
2018-07-11 11:33:20.510,rec_word_delay,UISCE
2018-07-11 11:33:23.547,rec_word_delay,ULL
2018-07-11 11:33:27.577,rec_word_delay,FEAR
2018-07-11 11:33:36.565,rec_word_delay,BIACHLAR
2018-07-11 11:33:48.811,rec_word_delay,ELEPHANT
2018-07-11 11:33:50.788,rec_word_delay,FISH
2018-07-11 11:33:52.027,rec_word_delay,CAT
2018-07-11 11:33:56.035,rec_word_delay,ZEBRA
2018-07-11 11:33:57.357,rec_word_delay,BRA
2018-07-11 11:34:04.257,rec_word_delay,BRA
2018-07-11 11:34:09.821,rec_word_delay,SYDENY
2018-07-11 11:34:13.455,rec_word_delay,SYCHAMBER
2018-07-11 11:34:39.329,rec_word_delay,WARSP
2018-07-11 11:34:41.276,rec_word_delay,WAR
2018-07-11 11:35:27.237,rec_word_delay,
2018-07-11 11:36:29.848,exp_event,movie_delay_recall_start
2018-07-11 11:36:29.848,movie_sent_recall_delay,BEAN
2018-07-11 11:36:38.609,movie_sent_recall_delay,WARSP
2018-07-11 11:36:43.782,movie_sent_recall_delay,ELEPHANT
2018-07-11 11:41:06.311,movie_sent_recall_delay," PRIOR TO PROVIDING ANY INFORMATION OR PARTICIPATING IN ANY OF THE MEMORY GAMES, WE WILL FIRST ASK YOU TO READ A BIT MORE BACKGROUND INFORMATION ABOUT WHAT WE ARE ASKING YOU TO DO. WE WILL ALSO ASK YOU TO READ AND FILL OUT AN INFORMED CONSENT AGREEMENT AS A REQUIREMENT OF PARTICIPATING IN OUR SCIENTIFIC STUDY."
